timestamp,stateEstimate.x,stateEstimate.y,stateEstimate.z,stateEstimate.vx,stateEstimate.vy,stateEstimate.vz,stateEstimate.roll,stateEstimate.pitch,stateEstimate.yaw,gyro.x,gyro.y,gyro.z,acc.x,acc.y,acc.z,baro.asl,lighthouse.x,lighthouse.y,lighthouse.z
332116.54,-0.004709069151431322,0.027587175369262695,0.9610978960990906,-0.0019346711924299598,-0.045386675745248795,-0.03403434902429581,0.764504611492157,0.3838092088699341,2.102890729904175,8.372298240661621,-0.30272212624549866,-0.6115288734436035,0.0025173078756779432,-0.009349899366497993,0.9981592893600464,106.42443084716797,0.0,0.0,0.0
332120.44,-0.004731453489512205,0.027126658707857132,0.9607566595077515,-0.0025423187762498856,-0.04671626165509224,-0.03421671688556671,0.8459485769271851,0.39481252431869507,2.0976650714874268,5.800086975097656,1.3413891792297363,-0.7059780955314636,0.009289917536079884,-0.006359559949487448,1.001968264579773,106.42443084716797,0.0,0.0,0.0
332124.443,-0.004731453489512205,0.027126658707857132,0.9607566595077515,-0.0025423187762498856,-0.04671626165509224,-0.03421671688556671,0.8459485769271851,0.39481252431869507,2.0976650714874268,8.098573684692383,0.978317141532898,-1.1405402421951294,0.006219988688826561,-0.005056830123066902,1.0125250816345215,106.42443084716797,0.0,0.0,0.0
332128.356,-0.005523901432752609,0.02593689039349556,0.9603409171104431,-0.006631763651967049,-0.052239127457141876,-0.03418327495455742,0.9480084180831909,0.41099053621292114,2.016831636428833,6.133211612701416,1.130378246307373,-0.9594039916992188,-0.0031272496562451124,-0.0037015241105109453,1.0140154361724854,106.42443084716797,0.0,0.0,0.0
332132.301,-0.005523901432752609,0.02593689039349556,0.9603409171104431,-0.006631763651967049,-0.052239127457141876,-0.03418327495455742,0.9480084180831909,0.41099053621292114,2.016831636428833,3.153209924697876,2.4127321243286133,-0.4710352420806885,-0.007538409437984228,-0.0032429646234959364,1.0131511688232422,106.42443084716797,0.0,0.0,0.0
332136.304,-0.0010150050511583686,0.028763778507709503,0.9615288376808167,0.0061014690436422825,-0.03791463375091553,-0.02503664419054985,0.8408548831939697,0.31651726365089417,2.1610124111175537,1.0019594430923462,3.38430118560791,-0.4909956455230713,0.0024796181824058294,-0.01454698946326971,1.0125361680984497,106.41349029541016,0.0,0.0,0.0
332140.211,-0.0009564600186422467,0.028377236798405647,0.9612851738929749,0.00560791976749897,-0.039394691586494446,-0.02369467169046402,0.8806126713752747,0.29519960284233093,2.154585838317871,-2.0573463439941406,3.9437568187713623,-0.4664316475391388,0.01299216877669096,-0.020637482404708862,1.0117862224578857,106.41349029541016,0.0,0.0,0.0
332144.198,-0.0009564600186422467,0.028377236798405647,0.9612851738929749,0.00560791976749897,-0.039394691586494446,-0.02369467169046402,0.8806126713752747,0.29519960284233093,2.154585838317871,-4.406406402587891,4.6873884201049805,-1.0895358324050903,0.015424481593072414,-0.0045117540284991264,1.0020532608032227,106.41349029541016,0.0,0.0,0.0
332148.12,-0.0009026434854604304,0.027975590899586678,0.9610527753829956,0.0051558599807322025,-0.040934205055236816,-0.02278725802898407,0.8586078882217407,0.25411686301231384,2.1486105918884277,-6.056452751159668,5.192335605621338,-0.9060407876968384,0.009554728865623474,0.0035507953725755215,1.0034178495407104,106.41349029541016,0.0,0.0,0.0
332152.069,-0.0018613170832395554,0.028323113918304443,0.9617860317230225,0.0016960063949227333,-0.03919914364814758,-0.016494324430823326,0.8436428904533386,0.28025975823402405,2.202998161315918,-9.124924659729004,5.515433311462402,-0.5791611075401306,0.0018852578941732645,-0.003440137254074216,1.0089306831359863,106.41349029541016,0.0,0.0,0.0
332156.077,-0.0018613170832395554,0.028323113918304443,0.9617860317230225,0.0016960063949227333,-0.03919914364814758,-0.016494324430823326,0.8436428904533386,0.28025975823402405,2.202998161315918,-9.626930236816406,5.6868205070495605,-0.2769716680049896,-0.002674807095900178,-0.014567612670361996,1.0099413394927979,106.38615417480469,0.0,0.0,0.0
332159.981,-0.001846489030867815,0.027923770248889923,0.9616239070892334,0.0012699190992861986,-0.04066869616508484,-0.015928130596876144,0.7660712003707886,0.22571082413196564,2.1968724727630615,-10.802783012390137,4.477341175079346,-0.6388234496116638,0.005271763075143099,-0.011842814274132252,1.0142366886138916,106.38615417480469,0.0,0.0,0.0
332163.981,-0.001846489030867815,0.027923770248889923,0.9616239070892334,0.0012699190992861986,-0.04066869616508484,-0.015928130596876144,0.7660712003707886,0.22571082413196564,2.1968724727630615,-11.889931678771973,3.814260721206665,-0.595458447933197,0.006372872274369001,-0.0042323824018239975,1.0249882936477661,106.38615417480469,0.0,0.0,0.0
332167.893,-0.0018354965141043067,0.027510348707437515,0.9614725708961487,0.0009295795462094247,-0.04201275110244751,-0.014332283288240433,0.6565813422203064,0.17992492020130157,2.191896915435791,-11.13527774810791,4.7632832527160645,-0.41817569732666016,0.001102731330320239,-0.0053746746852993965,1.0394961833953857,106.38615417480469,0.0,0.0,0.0
332171.838,-0.0018354965141043067,0.027510348707437515,0.9614725708961487,0.0009295795462094247,-0.04201275110244751,-0.014332283288240433,0.6565813422203064,0.17992492020130157,2.191896915435791,-11.676039695739746,4.4745588302612305,-0.3853427767753601,0.007074336055666208,-0.006454209331423044,1.0345131158828735,106.38615417480469,0.0,0.0,0.0
332175.851,-0.0018354965141043067,0.027510348707437515,0.9614725708961487,0.0009295795462094247,-0.04201275110244751,-0.014332283288240433,0.6565813422203064,0.17992492020130157,2.191896915435791,-11.912830352783203,3.8126730918884277,-0.015494427643716335,0.017862891778349876,0.0005958876572549343,1.0290589332580566,106.41895294189453,0.0,0.0,0.0
332179.746,-0.0018275701440870762,0.0270843505859375,0.9613460302352905,0.0006579745095223188,-0.04317998141050339,-0.010974681004881859,0.5412232279777527,0.1347125917673111,2.1889121532440186,-11.425158500671387,3.2397162914276123,0.021840915083885193,0.010772843845188618,0.006200081203132868,1.0283998250961304,106.41895294189453,0.0,0.0,0.0
332183.746,-0.0018275701440870762,0.0270843505859375,0.9613460302352905,0.0006579745095223188,-0.04317998141050339,-0.010974681004881859,0.5412232279777527,0.1347125917673111,2.1889121532440186,-10.793559074401855,3.1364049911499023,-0.5299656391143799,0.0027736369520425797,0.0011309438850730658,1.0247514247894287,106.41895294189453,0.0,0.0,0.0
332187.665,-0.0018219922203570604,0.026647750288248062,0.9612495303153992,0.00045891484478488564,-0.044134825468063354,-0.008323557674884796,0.42766088247299194,0.10123588144779205,2.187408924102783,-10.296964645385742,2.1905293464660645,-0.456378310918808,0.003675503423437476,0.0009813671931624413,1.0236423015594482,106.41895294189453,0.0,0.0,0.0
332191.61,-0.0018219922203570604,0.026647750288248062,0.9612495303153992,0.00045891484478488564,-0.044134825468063354,-0.008323557674884796,0.42766088247299194,0.10123588144779205,2.187408924102783,-8.534201622009277,0.7433581352233887,-0.855452299118042,0.006087298039346933,0.004940201062709093,1.0241166353225708,106.41895294189453,0.0,0.0,0.0
332195.622,0.0013490633573383093,0.02917461469769478,0.9618837237358093,0.01975603774189949,-0.028841709718108177,-0.005272967740893364,0.3173977732658386,-0.04430756717920303,2.217947244644165,-6.676083564758301,0.11926265805959702,-0.6510873436927795,-0.004223944153636694,0.004965517669916153,1.023112416267395,106.39161682128906,0.0,0.0,0.0
332199.529,0.0015471188817173243,0.02888343669474125,0.9618421196937561,0.01985538750886917,-0.02939055673778057,-0.0030476360116153955,0.22641748189926147,-0.05755101889371872,2.2115368843078613,-6.245198726654053,0.42567360401153564,-0.42761221528053284,-0.010854530148208141,0.0042365556582808495,1.0175836086273193,106.39161682128906,0.0,0.0,0.0
332203.524,0.0015471188817173243,0.02888343669474125,0.9618421196937561,0.01985538750886917,-0.02939055673778057,-0.0030476360116153955,0.22641748189926147,-0.05755101889371872,2.2115368843078613,-5.521054744720459,2.030940055847168,-0.018678177148103714,-0.0010152950417250395,-0.008679109625518322,1.0160248279571533,106.39161682128906,0.0,0.0,0.0
332207.431,0.001746250200085342,0.028587577864527702,0.9618205428123474,0.019971054047346115,-0.029779206961393356,-0.0012651219731196761,0.16525590419769287,-0.06657882779836655,2.2081403732299805,-3.184933662414551,0.6744450330734253,-0.1244778260588646,0.004847771022468805,-0.009103222750127316,1.0257598161697388,106.39161682128906,0.0,0.0,0.0
332211.383,0.001746250200085342,0.028587577864527702,0.9618205428123474,0.019971054047346115,-0.029779206961393356,-0.0012651219731196761,0.16525590419769287,-0.06657882779836655,2.2081403732299805,-0.5776512622833252,-2.1997570991516113,-0.9085468053817749,0.0050579565577209,-8.292996062664315e-05,1.043299913406372,106.39161682128906,0.0,0.0,0.0
332215.414,-0.00021729998115915805,0.02817569486796856,0.9585773944854736,0.007345790043473244,-0.031639207154512405,-0.026625463739037514,0.17628370225429535,0.026476122438907623,2.126610040664673,1.5073227882385254,-3.2801687717437744,-0.6438968777656555,0.0019127799896523356,0.006273770239204168,1.0378996133804321,106.3095932006836,0.0,0.0,0.0
332219.294,-0.0001440183841623366,0.027857733890414238,0.9583278298377991,0.007309903856366873,-0.031951915472745895,-0.02328679710626602,0.16032715141773224,0.03619461879134178,2.1215875148773193,3.214700698852539,-2.662945032119751,-0.24402019381523132,0.0006808866746723652,0.002326498506590724,1.031002163887024,106.3095932006836,0.0,0.0,0.0
332223.292,-0.0001440183841623366,0.027857733890414238,0.9583278298377991,0.007309903856366873,-0.031951915472745895,-0.02328679710626602,0.16032715141773224,0.03619461879134178,2.1215875148773193,4.526268005371094,-2.963505268096924,-0.12789754569530487,0.0019128820858895779,-0.004324276931583881,1.027845859527588,106.3095932006836,0.0,0.0,0.0
332227.209,-7.11864122422412e-05,0.0275367870926857,0.9581105709075928,0.007254971191287041,-0.032239172607660294,-0.02016773261129856,0.1931450515985489,0.0649845227599144,2.1185550689697266,6.144103527069092,-3.5954601764678955,0.2120659351348877,0.005058742593973875,-0.009049749001860619,1.0279639959335327,106.3095932006836,0.0,0.0,0.0
332231.157,-7.11864122422412e-05,0.0275367870926857,0.9581105709075928,0.007254971191287041,-0.032239172607660294,-0.02016773261129856,0.1931450515985489,0.0649845227599144,2.1185550689697266,7.511729717254639,-3.5745174884796143,0.45380815863609314,-0.00026189672644250095,0.006804617587476969,1.0173077583312988,106.3095932006836,0.0,0.0,0.0
332235.166,-7.11864122422412e-05,0.0275367870926857,0.9581105709075928,0.007254971191287041,-0.032239172607660294,-0.02016773261129856,0.1931450515985489,0.0649845227599144,2.1185550689697266,7.430635452270508,-4.633547306060791,0.13207979500293732,-0.005276258569210768,0.012103638611733913,1.0042120218276978,106.3095932006836,0.0,0.0,0.0
332239.059,8.578281267546117e-07,0.027212686836719513,0.9579194784164429,0.007152600679546595,-0.0325835645198822,-0.018055366352200508,0.26165133714675903,0.10234583914279938,2.12131404876709,8.004921913146973,-4.538983345031738,-0.1461743861436844,-0.008406495675444603,0.0080070486292243,1.0068330764770508,106.3095932006836,0.0,0.0,0.0
332243.064,8.578281267546117e-07,0.027212686836719513,0.9579194784164429,0.007152600679546595,-0.0325835645198822,-0.018055366352200508,0.26165133714675903,0.10234583914279938,2.12131404876709,9.41578483581543,-4.935900688171387,0.2955933213233948,-0.005337993614375591,0.0004573385522235185,1.0133247375488281,106.3095932006836,0.0,0.0,0.0
332246.97,7.158427615649998e-05,0.02688456140458584,0.9577431678771973,0.006992022041231394,-0.033042993396520615,-0.01720205880701542,0.34509506821632385,0.14942681789398193,2.1216351985931396,10.745224952697754,-7.404551029205322,-0.3927852213382721,0.000908064132090658,0.0021955331321805716,1.0142277479171753,106.3095932006836,0.0,0.0,0.0
332250.922,7.158427615649998e-05,0.02688456140458584,0.9577431678771973,0.006992022041231394,-0.033042993396520615,-0.01720205880701542,0.34509506821632385,0.14942681789398193,2.1216351985931396,10.675731658935547,-7.98911190032959,-0.8023107647895813,0.0019461087649688125,0.005256155505776405,1.0077407360076904,106.3095932006836,0.0,0.0,0.0
332254.934,7.158427615649998e-05,0.02688456140458584,0.9577431678771973,0.006992022041231394,-0.033042993396520615,-0.01720205880701542,0.34509506821632385,0.14942681789398193,2.1216351985931396,9.363182067871094,-5.412683486938477,0.33615419268608093,0.00030151696410030127,-0.002470609964802861,1.0190753936767578,106.39708709716797,0.0,0.0,0.0
332258.834,0.0001403201895300299,0.02655109204351902,0.9575775861740112,0.006753524765372276,-0.03365326300263405,-0.015916161239147186,0.45052212476730347,0.22259262204170227,2.1168479919433594,8.126086235046387,-5.695132732391357,0.11059562116861343,-0.0030342231038957834,-0.007436004467308521,1.0291842222213745,106.39708709716797,0.0,0.0,0.0
332262.824,0.0001403201895300299,0.02655109204351902,0.9575775861740112,0.006753524765372276,-0.03365326300263405,-0.015916161239147186,0.45052212476730347,0.22259262204170227,2.1168479919433594,7.727855205535889,-5.069665431976318,0.1623297780752182,-0.0014482956612482667,-0.01146939117461443,1.0279139280319214,106.39708709716797,0.0,0.0,0.0
332266.747,0.00020604566088877618,0.02621052786707878,0.9574317932128906,0.006389247719198465,-0.03446350619196892,-0.013247773982584476,0.5324540734291077,0.2757001221179962,2.118412733078003,6.592320442199707,-4.218807220458984,0.033664312213659286,0.012744255363941193,0.00032040776568464935,1.0168906450271606,106.39708709716797,0.0,0.0,0.0
332270.691,0.00020604566088877618,0.02621052786707878,0.9574317932128906,0.006389247719198465,-0.03446350619196892,-0.013247773982584476,0.5324540734291077,0.2757001221179962,2.118412733078003,5.31553840637207,-3.006934881210327,0.04371912404894829,0.02064661867916584,0.011934658512473106,1.0168219804763794,106.39708709716797,0.0,0.0,0.0
332274.697,0.00020604566088877618,0.02621052786707878,0.9574317932128906,0.006389247719198465,-0.03446350619196892,-0.013247773982584476,0.5324540734291077,0.2757001221179962,2.118412733078003,3.8201632499694824,-2.231684923171997,-0.22350256145000458,0.011710084974765778,0.007672067265957594,1.0187292098999023,106.42989349365234,0.0,0.0,0.0
332278.603,0.00026770849945023656,0.025861166417598724,0.9573081731796265,0.00594231067225337,-0.035410620272159576,-0.011479095555841923,0.5904250741004944,0.3102948069572449,2.1181445121765137,2.1536970138549805,-2.284454345703125,-0.04353636875748634,0.00024051991931628436,0.0033763793762773275,1.0216103792190552,106.42989349365234,0.0,0.0,0.0
332282.598,0.00026770849945023656,0.025861166417598724,0.9573081731796265,0.00594231067225337,-0.035410620272159576,-0.011479095555841923,0.5904250741004944,0.3102948069572449,2.1181445121765137,0.6282561421394348,-1.8179415464401245,0.08179472386837006,-0.00026009048451669514,0.0017392607405781746,1.0116970539093018,106.42989349365234,0.0,0.0,0.0
332286.514,0.0003246201667934656,0.02550181932747364,0.9572020769119263,0.005439411848783493,-0.03645934909582138,-0.009742984548211098,0.6095080971717834,0.33076295256614685,2.117612838745117,-1.4980967044830322,-0.6716015338897705,0.2569170594215393,-0.004349050112068653,0.0021965063642710447,1.0136293172836304,106.42989349365234,0.0,0.0,0.0
332290.467,0.0003246201667934656,0.02550181932747364,0.9572020769119263,0.005439411848783493,-0.03645934909582138,-0.009742984548211098,0.6095080971717834,0.33076295256614685,2.117612838745117,-2.4772300720214844,-0.0915972962975502,0.2418283224105835,0.004327591974288225,0.004428391810506582,1.0165016651153564,106.42989349365234,0.0,0.0,0.0
332294.48,0.0003246201667934656,0.02550181932747364,0.9572020769119263,0.005439411848783493,-0.03645934909582138,-0.009742984548211098,0.6095080971717834,0.33076295256614685,2.117612838745117,-3.0577151775360107,1.649451494216919,0.41444000601768494,0.012663625180721283,-0.0034613776952028275,1.02410888671875,106.37521362304688,0.0,0.0,0.0
332298.376,0.0003763362765312195,0.025131823495030403,0.9571123123168945,0.004903784953057766,-0.037539251148700714,-0.00821298360824585,0.5885778665542603,0.3327317535877228,2.120187282562256,-3.5886030197143555,1.9240808486938477,0.13064000010490417,0.011840949766337872,0.006508217193186283,1.0359011888504028,106.37521362304688,0.0,0.0,0.0
332302.368,0.0003763362765312195,0.025131823495030403,0.9571123123168945,0.004903784953057766,-0.037539251148700714,-0.00821298360824585,0.5885778665542603,0.3327317535877228,2.120187282562256,-5.382160186767578,1.315656065940857,0.2981012761592865,0.0042293560691177845,0.008234496228396893,1.0326036214828491,106.37521362304688,0.0,0.0,0.0
332306.278,0.00042262906208634377,0.024751126766204834,0.95704585313797,0.004355671815574169,-0.038598038256168365,-0.005079149734228849,0.5478399395942688,0.31552383303642273,2.122987747192383,-7.249974250793457,1.8706378936767578,0.6373148560523987,-0.004458981566131115,0.014578388072550297,1.025141716003418,106.37521362304688,0.0,0.0,0.0
332310.23,0.00042262906208634377,0.024751126766204834,0.95704585313797,0.004355671815574169,-0.038598038256168365,-0.005079149734228849,0.5478399395942688,0.31552383303642273,2.122987747192383,-7.407505989074707,1.8273522853851318,-0.0028095797169953585,-0.00403450895100832,0.009614476934075356,1.018053650856018,106.37521362304688,0.0,0.0,0.0
332314.241,0.00042262906208634377,0.024751126766204834,0.95704585313797,0.004355671815574169,-0.038598038256168365,-0.005079149734228849,0.5478399395942688,0.31552383303642273,2.122987747192383,-8.652244567871094,2.124258518218994,0.022673731669783592,0.0015049719950184226,-0.007621612399816513,1.0250614881515503,106.40254974365234,0.0,0.0,0.0
332318.143,0.000463602424133569,0.024360250681638718,0.9570062756538391,0.003839661832898855,-0.03957447409629822,-0.0028334390372037888,0.4737565219402313,0.2967912256717682,2.1257846355438232,-9.416303634643555,1.7578243017196655,0.5614846348762512,-0.002513725310564041,-0.0016079503111541271,1.0302468538284302,106.40254974365234,0.0,0.0,0.0
332322.142,0.000463602424133569,0.024360250681638718,0.9570062756538391,0.003839661832898855,-0.03957447409629822,-0.0028334390372037888,0.4737565219402313,0.2967912256717682,2.1257846355438232,-7.698791027069092,1.44184410572052,0.6816681623458862,0.0037944570649415255,-0.0001347985671600327,1.033280372619629,106.40254974365234,0.0,0.0,0.0
332326.061,0.0004995368071831763,0.023960230872035027,0.956993043422699,0.0033480259589850903,-0.04042498394846916,0.0001914868043968454,0.38695985078811646,0.2793872356414795,2.1308255195617676,-6.975616455078125,2.610243082046509,0.6734736561775208,0.007322484627366066,0.00043299191747792065,1.0275874137878418,106.40254974365234,0.0,0.0,0.0
332330.004,0.0004995368071831763,0.023960230872035027,0.956993043422699,0.0033480259589850903,-0.04042498394846916,0.0001914868043968454,0.38695985078811646,0.2793872356414795,2.1308255195617676,-7.253200054168701,2.4708077907562256,0.8249411582946777,0.007833321578800678,-0.0022854204289615154,1.0304573774337769,106.40254974365234,0.0,0.0,0.0
332334.016,0.0004995368071831763,0.023960230872035027,0.956993043422699,0.0033480259589850903,-0.04042498394846916,0.0001914868043968454,0.38695985078811646,0.2793872356414795,2.1308255195617676,-6.57485818862915,2.0297088623046875,0.04439898952841759,0.00704219238832593,-0.004447011277079582,1.0427197217941284,106.38615417480469,0.0,0.0,0.0
332337.913,0.0005306777893565595,0.02355247363448143,0.9570106267929077,0.002881391905248165,-0.041122693568468094,0.0033211943227797747,0.3158622682094574,0.255524605512619,2.137138843536377,-5.835903644561768,3.3706746101379395,0.8018128275871277,0.0006603879737667739,-0.0016973067540675402,1.0363852977752686,106.38615417480469,0.0,0.0,0.0
332341.905,0.0005306777893565595,0.02355247363448143,0.9570106267929077,0.002881391905248165,-0.041122693568468094,0.0033211943227797747,0.3158622682094574,0.255524605512619,2.137138843536377,-4.6847147941589355,3.1687872409820557,0.8119364380836487,0.0021366917062550783,0.007990286685526371,1.0183041095733643,106.38615417480469,0.0,0.0,0.0
332345.827,0.0005573375383391976,0.023138370364904404,0.9570600986480713,0.0024522023741155863,-0.04169470816850662,0.00656856456771493,0.2598945200443268,0.22535055875778198,2.1435532569885254,-4.79013204574585,1.5785298347473145,0.5069261193275452,0.006187981925904751,0.008544270880520344,1.0150856971740723,106.38615417480469,0.0,0.0,0.0
332349.778,0.005272616166621447,0.025751648470759392,0.9583777785301208,0.029970888048410416,-0.027942607179284096,0.013565466739237309,0.16589020192623138,0.02556103654205799,2.1840147972106934,-3.809755325317383,2.3677260875701904,0.8111729621887207,0.004997979383915663,0.007543230429291725,1.0277013778686523,106.38615417480469,0.0,0.0,0.0
332353.783,0.005272616166621447,0.025751648470759392,0.9583777785301208,0.029970888048410416,-0.027942607179284096,0.013565466739237309,0.16589020192623138,0.02556103654205799,2.1840147972106934,-2.2001826763153076,2.3714828491210938,1.0342187881469727,0.001174951670691371,0.006300644483417273,1.030312180519104,106.48457336425781,0.0,0.0,0.0
332357.69,0.005572156980633736,0.025470761582255363,0.9585247039794922,0.02993803843855858,-0.028233036398887634,0.015819203108549118,0.12518158555030823,0.004241504240781069,2.191444158554077,-1.8213342428207397,1.2901588678359985,0.46494951844215393,0.0044298130087554455,0.007162930443882942,1.020729660987854,106.48457336425781,0.0,0.0,0.0
332361.679,0.005572156980633736,0.025470761582255363,0.9585247039794922,0.02993803843855858,-0.028233036398887634,0.015819203108549118,0.12518158555030823,0.004241504240781069,2.191444158554077,-2.2932112216949463,1.4737404584884644,0.8400877118110657,0.010611788369715214,0.005166166927665472,1.0141979455947876,106.48457336425781,0.0,0.0,0.0
332365.596,0.005871542263776064,0.025187335908412933,0.9586933255195618,0.02993958070874214,-0.02845127508044243,0.017900869250297546,0.10476525127887726,-0.011889837682247162,2.1985738277435303,-0.8638579845428467,1.9599416255950928,0.5431428551673889,0.008354617282748222,-0.009967879392206669,1.0235291719436646,106.48457336425781,0.0,0.0,0.0
332369.552,0.006336868740618229,0.025332510471343994,0.9590119123458862,0.03279810771346092,-0.027611874043941498,0.019562136381864548,0.09888583421707153,-0.03356993570923805,2.2192628383636475,0.6588475704193115,-1.116896152496338,0.45080283284187317,0.0068854414857923985,-0.010188063606619835,1.0262941122055054,106.48457336425781,0.0,0.0,0.0
332373.561,0.006336868740618229,0.025332510471343994,0.9590119123458862,0.03279810771346092,-0.027611874043941498,0.019562136381864548,0.09888583421707153,-0.03356993570923805,2.2192628383636475,0.7420766353607178,-2.38427472114563,0.7091676592826843,0.01539467554539442,-0.004168594256043434,1.0176570415496826,106.4736328125,0.0,0.0,0.0
332377.456,0.006665177643299103,0.0250555370002985,0.9592193961143494,0.03286369889974594,-0.027782779186964035,0.021929791197180748,0.09708885103464127,-0.03464081510901451,2.224902629852295,2.6389992237091064,-3.9598259925842285,0.4437987804412842,0.026361558586359024,0.011041388846933842,1.016243815422058,106.4736328125,0.0,0.0,0.0
332381.456,0.006665177643299103,0.0250555370002985,0.9592193961143494,0.03286369889974594,-0.027782779186964035,0.021929791197180748,0.09708885103464127,-0.03464081510901451,2.224902629852295,2.9888417720794678,-4.810015678405762,0.18907232582569122,0.014217729680240154,0.007924020290374756,1.0173122882843018,106.4736328125,0.0,0.0,0.0
332385.362,0.006665177643299103,0.0250555370002985,0.9592193961143494,0.03286369889974594,-0.027782779186964035,0.021929791197180748,0.09708885103464127,-0.03464081510901451,2.224902629852295,2.9266607761383057,-7.233240604400635,0.23296909034252167,0.0022383874747902155,-0.002589531010016799,1.0171164274215698,106.4736328125,0.0,0.0,0.0
332389.325,0.005038883071392775,0.022752637043595314,0.9594721794128418,0.01923859491944313,-0.04006960615515709,0.02414657548069954,0.2175668329000473,0.12193131446838379,2.157888412475586,4.19618034362793,-9.139054298400879,-0.29288026690483093,0.0026385937817394733,-0.010153967887163162,1.0103094577789307,106.4736328125,0.0,0.0,0.0
332393.326,0.005038883071392775,0.022752637043595314,0.9594721794128418,0.01923859491944313,-0.04006960615515709,0.02414657548069954,0.2175668329000473,0.12193131446838379,2.157888412475586,6.202478408813477,-10.4169282913208,-0.6320216059684753,0.013808468356728554,-0.0035504749976098537,1.003892183303833,106.41895294189453,0.0,0.0,0.0
332397.226,0.005230283364653587,0.022350015118718147,0.9597200155258179,0.01903965324163437,-0.04045560210943222,0.025425270199775696,0.25624898076057434,0.20420916378498077,2.1565916538238525,6.989844799041748,-13.526590347290039,-0.9246104955673218,0.0008352816221304238,0.004308611154556274,1.0141971111297607,106.41895294189453,0.0,0.0,0.0
332401.229,0.005230283364653587,0.022350015118718147,0.9597200155258179,0.01903965324163437,-0.04045560210943222,0.025425270199775696,0.25624898076057434,0.20420916378498077,2.1565916538238525,6.76738977432251,-13.743894577026367,-0.6542501449584961,-0.008174438029527664,-0.0009201082866638899,1.0137317180633545,106.41895294189453,0.0,0.0,0.0
332405.139,0.005230283364653587,0.022350015118718147,0.9597200155258179,0.01903965324163437,-0.04045560210943222,0.025425270199775696,0.25624898076057434,0.20420916378498077,2.1565916538238525,5.503909587860107,-13.246662139892578,-0.4578515589237213,-0.006915493402630091,-0.0074275098741054535,1.011940598487854,106.41895294189453,0.0,0.0,0.0
332409.093,0.0029082733672112226,0.02350773476064205,0.9618367552757263,0.004327092785388231,-0.035035885870456696,0.034290242940187454,0.31107720732688904,0.5061307549476624,2.152665376663208,5.81215763092041,-12.59376335144043,-0.6165749430656433,-0.004319215193390846,-0.006771748419851065,1.0096487998962402,106.41895294189453,0.0,0.0,0.0
332413.089,0.0029082733672112226,0.02350773476064205,0.9618367552757263,0.004327092785388231,-0.035035885870456696,0.034290242940187454,0.31107720732688904,0.5061307549476624,2.152665376663208,5.502331733703613,-14.311549186706543,-1.0621874332427979,-0.0018654700834304094,-0.0005523778381757438,1.0056873559951782,106.45722961425781,0.0,0.0,0.0
332417.0,0.0029082733672112226,0.02350773476064205,0.9618367552757263,0.004327092785388231,-0.035035885870456696,0.034290242940187454,0.31107720732688904,0.5061307549476624,2.152665376663208,5.528425693511963,-14.845046043395996,-1.5671253204345703,-0.0008365803514607251,0.006341337691992521,0.9962208867073059,106.45722961425781,0.0,0.0,0.0
332420.985,0.0029082733672112226,0.02350773476064205,0.9618367552757263,0.004327092785388231,-0.035035885870456696,0.034290242940187454,0.31107720732688904,0.5061307549476624,2.152665376663208,4.3246612548828125,-13.390326499938965,-1.8733024597167969,-0.009034913964569569,0.008739079348742962,0.9856918454170227,106.45722961425781,0.0,0.0,0.0
332424.907,0.0018206598469987512,0.023834621533751488,0.962898313999176,0.00012568163219839334,-0.03275180608034134,0.039313506335020065,0.3440011441707611,0.6722002625465393,2.2104482650756836,3.4405670166015625,-11.514175415039062,-1.4863041639328003,-0.0008455683127976954,-0.0037060468457639217,0.9934007525444031,106.45722961425781,0.0,0.0,0.0
332428.856,0.002539463806897402,0.02302497811615467,0.9626612663269043,-0.001569933956488967,-0.036685846745967865,0.03457118198275566,0.4137333929538727,0.807496964931488,2.13533616065979,2.781623125076294,-9.080586433410645,-1.579081654548645,0.004662903491407633,-0.005453868303447962,0.9916016459465027,106.45722961425781,0.0,0.0,0.0
332432.858,0.0009626068058423698,0.022894922643899918,0.9610943794250488,-0.004617081023752689,-0.03736715018749237,0.02290777675807476,0.4199519455432892,0.8350390195846558,2.05916166305542,1.527807354927063,-8.2870512008667,-1.5500613451004028,0.0068727838806807995,-0.0021715147886425257,0.9892346262931824,106.35334777832031,0.0,0.0,0.0
332436.773,0.0009626068058423698,0.022894922643899918,0.9610943794250488,-0.004617081023752689,-0.03736715018749237,0.02290777675807476,0.4199519455432892,0.8350390195846558,2.05916166305542,0.7052812576293945,-5.7878522872924805,-1.6982927322387695,-0.000151525076944381,-0.007581211626529694,0.9922330975532532,106.35334777832031,0.0,0.0,0.0
332440.755,0.0009626068058423698,0.022894922643899918,0.9610943794250488,-0.004617081023752689,-0.03736715018749237,0.02290777675807476,0.4199519455432892,0.8350390195846558,2.05916166305542,-0.004758821334689856,-2.294504404067993,-1.4975374937057495,-0.002741388278082013,-0.015046543441712856,0.9849606156349182,106.35334777832031,0.0,0.0,0.0
332444.676,0.0004709285858552903,0.022403890267014503,0.9618285298347473,-0.006776564288884401,-0.0385863371193409,0.02623879723250866,0.4402444362640381,0.922730565071106,2.1192471981048584,-1.015588641166687,1.9248332977294922,-1.4709563255310059,0.0010339912259951234,-0.004212601110339165,0.980814516544342,106.35334777832031,0.0,0.0,0.0
