timestamp,stateEstimate.x,stateEstimate.y,stateEstimate.z,stateEstimate.vx,stateEstimate.vy,stateEstimate.vz,stateEstimate.roll,stateEstimate.pitch,stateEstimate.yaw,gyro.x,gyro.y,gyro.z,acc.x,acc.y,acc.z,baro.asl,lighthouse.x,lighthouse.y,lighthouse.z
240707.126,-0.006346978712826967,0.004650010261684656,1.951773762702942,-0.015195249579846859,-0.04726036638021469,0.014535075053572655,-0.056587085127830505,0.4407922327518463,2.181040048599243,-6.825453758239746,3.709921360015869,-0.36184465885162354,-0.003321276279166341,-5.755971869803034e-05,1.029222846031189,107.06965637207031,0.0,0.0,0.0
240711.032,-0.006346978712826967,0.004650010261684656,1.951773762702942,-0.015195249579846859,-0.04726036638021469,0.014535075053572655,-0.056587085127830505,0.4407922327518463,2.181040048599243,-6.2696661949157715,3.6500461101531982,-0.4648109972476959,-0.002228790894150734,-0.007608667016029358,1.028207778930664,107.06965637207031,0.0,0.0,0.0
240714.987,-0.006502823904156685,0.004177756607532501,1.9519325494766235,-0.015972446650266647,-0.04718712717294693,0.017217593267560005,-0.12494780868291855,0.4082879424095154,2.176779270172119,-6.772199630737305,4.265018939971924,-0.3885664939880371,0.00078049540752545,-0.0055478462018072605,1.0277624130249023,107.06965637207031,0.0,0.0,0.0
240718.982,-0.006502823904156685,0.004177756607532501,1.9519325494766235,-0.015972446650266647,-0.04718712717294693,0.017217593267560005,-0.12494780868291855,0.4082879424095154,2.176779270172119,-7.710795879364014,3.6418914794921875,-0.26466840505599976,0.002412946429103613,-0.004322651773691177,1.0269666910171509,107.03137969970703,0.0,0.0,0.0
240722.896,-0.006666178815066814,0.0037068473175168037,1.952118158340454,-0.016696810722351074,-0.046991344541311264,0.019907940179109573,-0.1964617818593979,0.3689728081226349,2.1736505031585693,-8.547306060791016,5.5809760093688965,0.49637821316719055,0.0026196930557489395,-0.009238711558282375,1.026694893836975,107.03137969970703,0.0,0.0,0.0
240726.89,-0.006666178815066814,0.0037068473175168037,1.952118158340454,-0.016696810722351074,-0.046991344541311264,0.019907940179109573,-0.1964617818593979,0.3689728081226349,2.1736505031585693,-9.075526237487793,8.158406257629395,0.6861668229103088,0.010819204151630402,-0.009372479282319546,1.015110969543457,107.03137969970703,0.0,0.0,0.0
240730.812,-0.006666178815066814,0.0037068473175168037,1.952118158340454,-0.016696810722351074,-0.046991344541311264,0.019907940179109573,-0.1964617818593979,0.3689728081226349,2.1736505031585693,-10.161979675292969,10.049459457397461,0.19914793968200684,0.014839074574410915,-0.001927053788676858,1.019364833831787,107.03137969970703,0.0,0.0,0.0
240734.756,-0.006836432497948408,0.0032385264057666063,1.9523271322250366,-0.017351433634757996,-0.046669721603393555,0.021893944591283798,-0.28748267889022827,0.29182228446006775,2.178391695022583,-11.04130744934082,9.98962116241455,0.48231232166290283,0.004833121318370104,0.00843985378742218,1.021412968635559,107.03137969970703,0.0,0.0,0.0
240738.752,-0.006836432497948408,0.0032385264057666063,1.9523271322250366,-0.017351433634757996,-0.046669721603393555,0.021893944591283798,-0.28748267889022827,0.29182228446006775,2.178391695022583,-12.364595413208008,9.702742576599121,0.3349151611328125,-0.0036621142644435167,0.010614359751343727,1.012120008468628,106.95482635498047,0.0,0.0,0.0
240742.664,-0.0070125809870660305,0.002774233929812908,1.95255446434021,-0.01787562668323517,-0.04618547484278679,0.023563656955957413,-0.4028862416744232,0.19304636120796204,2.1814000606536865,-13.0794038772583,9.847103118896484,0.2552706301212311,-0.005116809159517288,0.011639496311545372,0.9970043897628784,106.95482635498047,0.0,0.0,0.0
240746.671,-0.0070125809870660305,0.002774233929812908,1.95255446434021,-0.01787562668323517,-0.04618547484278679,0.023563656955957413,-0.4028862416744232,0.19304636120796204,2.1814000606536865,-13.960554122924805,11.560921669006348,0.46536070108413696,-0.0011946578742936254,0.009962578304111958,0.9902836680412292,106.95482635498047,0.0,0.0,0.0
240750.571,-0.0070125809870660305,0.002774233929812908,1.95255446434021,-0.01787562668323517,-0.04618547484278679,0.023563656955957413,-0.4028862416744232,0.19304636120796204,2.1814000606536865,-14.674717903137207,12.23371696472168,0.41731369495391846,0.000737963302526623,0.010379205457866192,0.9861997365951538,106.95482635498047,0.0,0.0,0.0
240754.533,-0.007193105295300484,0.0023157349787652493,1.9527860879898071,-0.018230903893709183,-0.045516498386859894,0.022756488993763924,-0.5409159064292908,0.08134377747774124,2.1841070652008057,-16.1759033203125,12.460758209228516,0.5474075675010681,-0.0055755991488695145,0.017019789665937424,0.9856749773025513,106.95482635498047,0.0,0.0,0.0
240758.519,-0.007193105295300484,0.0023157349787652493,1.9527860879898071,-0.018230903893709183,-0.045516498386859894,0.022756488993763924,-0.5409159064292908,0.08134377747774124,2.1841070652008057,-17.544448852539062,11.388089179992676,0.4243597984313965,0.0005837905337102711,0.005521795712411404,0.9865518808364868,106.88920593261719,0.0,0.0,0.0
240762.436,-0.007376274559646845,0.0018651060527190566,1.9530067443847656,-0.018405858427286148,-0.04461367428302765,0.021371547132730484,-0.7069851756095886,-0.03785240277647972,2.187436580657959,-18.04936408996582,11.14634895324707,-0.07449556887149811,0.009597677737474442,-0.0060133556835353374,0.9827709197998047,106.88920593261719,0.0,0.0,0.0
240766.436,-0.007376274559646845,0.0018651060527190566,1.9530067443847656,-0.018405858427286148,-0.04461367428302765,0.021371547132730484,-0.7069851756095886,-0.03785240277647972,2.187436580657959,-16.541881561279297,11.674820899963379,-0.008146354928612709,0.014882204122841358,-0.004245792515575886,0.9738438129425049,106.88920593261719,0.0,0.0,0.0
240770.342,-0.007376274559646845,0.0018651060527190566,1.9530067443847656,-0.018405858427286148,-0.04461367428302765,0.021371547132730484,-0.7069851756095886,-0.03785240277647972,2.187436580657959,-16.077529907226562,12.596012115478516,0.3100726306438446,0.013029500842094421,0.005008416716009378,0.9743524193763733,106.88920593261719,0.0,0.0,0.0
240774.296,-0.007560242433100939,0.0014248908264562488,1.9532091617584229,-0.018392208963632584,-0.0434364415705204,0.019116103649139404,-0.875805675983429,-0.1546829491853714,2.1861367225646973,-17.41886329650879,12.595990180969238,0.2927728295326233,0.004356840625405312,-0.006187472492456436,0.9729430079460144,106.88920593261719,0.0,0.0,0.0
240778.297,-0.008742260746657848,0.0014526551822200418,1.9555760622024536,-0.02742842026054859,-0.042772114276885986,0.037283189594745636,-0.8855024576187134,-0.0961015447974205,2.2697455883026123,-15.804205894470215,13.253173828125,0.20032985508441925,0.00464747054502368,-0.008212868124246597,0.9683776497840881,106.97669982910156,0.0,0.0,0.0
240782.205,-0.009016037918627262,0.0010323252063244581,1.9559348821640015,-0.02733328565955162,-0.041302524507045746,0.034483928233385086,-1.0515851974487305,-0.22623832523822784,2.2701797485351562,-15.934675216674805,13.143898010253906,0.12592503428459167,0.007660349365323782,-0.004599878564476967,0.9661296606063843,106.97669982910156,0.0,0.0,0.0
240786.209,-0.009016037918627262,0.0010323252063244581,1.9559348821640015,-0.02733328565955162,-0.041302524507045746,0.034483928233385086,-1.0515851974487305,-0.22623832523822784,2.2701797485351562,-16.438417434692383,11.97335433959961,0.5460319519042969,0.002097252057865262,-0.005127833224833012,0.9678571820259094,106.97669982910156,0.0,0.0,0.0
240790.117,-0.009016037918627262,0.0010323252063244581,1.9559348821640015,-0.02733328565955162,-0.041302524507045746,0.034483928233385086,-1.0515851974487305,-0.22623832523822784,2.2701797485351562,-15.351503372192383,12.043047904968262,0.35698845982551575,0.0021838252432644367,-0.002783313160762191,0.9647043943405151,106.97669982910156,0.0,0.0,0.0
240794.063,-0.009287845343351364,0.0006280670058913529,1.9562631845474243,-0.02703525498509407,-0.03955892100930214,0.031168783083558083,-1.2121150493621826,-0.3502534031867981,2.2715532779693604,-13.753718376159668,12.4584379196167,0.18096297979354858,0.005084402393549681,-0.003482435131445527,0.9615200757980347,106.97669982910156,0.0,0.0,0.0
240798.06,-0.009287845343351364,0.0006280670058913529,1.9562631845474243,-0.02703525498509407,-0.03955892100930214,0.031168783083558083,-1.2121150493621826,-0.3502534031867981,2.2715532779693604,-11.94515323638916,12.677653312683105,-0.03143575042486191,0.013398991897702217,-0.0025724214501678944,0.9547915458679199,107.01497650146484,0.0,0.0,0.0
240801.974,-0.00955572072416544,0.00024253092124126852,1.9565545320510864,-0.026548536494374275,-0.037558212876319885,0.02708522230386734,-1.3437674045562744,-0.47676318883895874,2.269432306289673,-10.77375316619873,13.244913101196289,-0.1615232229232788,0.005698647815734148,0.0025248578749597073,0.9480522274971008,107.01497650146484,0.0,0.0,0.0
240805.969,-0.00955572072416544,0.00024253092124126852,1.9565545320510864,-0.026548536494374275,-0.037558212876319885,0.02708522230386734,-1.3437674045562744,-0.47676318883895874,2.269432306289673,-9.06080436706543,13.849470138549805,-0.18362325429916382,-0.00021371110051404685,-0.0013482095673680305,0.9431650638580322,107.01497650146484,0.0,0.0,0.0
240809.879,-0.00955572072416544,0.00024253092124126852,1.9565545320510864,-0.026548536494374275,-0.037558212876319885,0.02708522230386734,-1.3437674045562744,-0.47676318883895874,2.269432306289673,-8.821470260620117,14.0784273147583,-0.24379050731658936,-0.0022101893555372953,0.0003695450723171234,0.9384611248970032,107.01497650146484,0.0,0.0,0.0
240813.834,-0.009817788377404213,-0.00012205145321786404,1.9567975997924805,-0.025877829641103745,-0.035368289798498154,0.021534034982323647,-1.4402685165405273,-0.6138666868209839,2.2642228603363037,-7.864086151123047,14.048108100891113,-0.12383633852005005,-0.002531906124204397,0.007866981439292431,0.9304460287094116,107.01497650146484,0.0,0.0,0.0
240817.83,-0.008966002613306046,0.000830360921099782,1.9568458795547485,-0.0198210459202528,-0.029628349468111992,0.02175425924360752,-1.4817414283752441,-0.6531164050102234,2.12797212600708,-6.001679420471191,13.229828834533691,-0.28335830569267273,-0.008409632369875908,0.00535917142406106,0.9326069355010986,106.97669982910156,0.0,0.0,0.0
240821.75,-0.009159449487924576,0.0005460752872750163,1.9570295810699463,-0.018884174525737762,-0.02723792754113674,0.014977441169321537,-1.552916169166565,-0.7902783751487732,2.1220898628234863,-4.957939624786377,13.27267837524414,-0.6935604214668274,0.0019122763769701123,-0.002989168046042323,0.9291952252388,106.97669982910156,0.0,0.0,0.0
240825.746,-0.009159449487924576,0.0005460752872750163,1.9570295810699463,-0.018884174525737762,-0.02723792754113674,0.014977441169321537,-1.552916169166565,-0.7902783751487732,2.1220898628234863,-3.2871811389923096,12.552521705627441,-1.2043421268463135,0.02027091383934021,-0.004612389020621777,0.9158869385719299,106.97669982910156,0.0,0.0,0.0
240829.65,-0.009159449487924576,0.0005460752872750163,1.9570295810699463,-0.018884174525737762,-0.02723792754113674,0.014977441169321537,-1.552916169166565,-0.7902783751487732,2.1220898628234863,-2.283344030380249,13.158308029174805,-1.003696084022522,0.01762515865266323,0.00252829072996974,0.9179233908653259,106.97669982910156,0.0,0.0,0.0
240833.606,-0.009159449487924576,0.0005460752872750163,1.9570295810699463,-0.018884174525737762,-0.02723792754113674,0.014977441169321537,-1.552916169166565,-0.7902783751487732,2.1220898628234863,-2.343470811843872,12.601896286010742,-0.4814024567604065,0.009876121766865253,5.003971091355197e-05,0.9128292798995972,106.97669982910156,0.0,0.0,0.0
240837.598,-0.009159449487924576,0.0005460752872750163,1.9570295810699463,-0.018884174525737762,-0.02723792754113674,0.014977441169321537,-1.552916169166565,-0.7902783751487732,2.1220898628234863,-1.8734039068222046,12.255868911743164,-0.3788755536079407,0.006204775534570217,-0.0045178174041211605,0.899910032749176,106.98764038085938,0.0,0.0,0.0
240841.517,-0.006588178686797619,0.0031899556051939726,1.9577696323394775,-0.00240066135302186,-0.0017047415021806955,0.0019440302858129144,-1.7552639245986938,-1.1567844152450562,2.2668511867523193,-0.6302313208580017,12.584835052490234,-0.20999617874622345,0.006860337685793638,-0.0024319500662386417,0.8828663229942322,106.98764038085938,0.0,0.0,0.0
240845.51,-0.006588178686797619,0.0031899556051939726,1.9577696323394775,-0.00240066135302186,-0.0017047415021806955,0.0019440302858129144,-1.7552639245986938,-1.1567844152450562,2.2668511867523193,-0.042897216975688934,12.341479301452637,-0.44733506441116333,0.0002084759034914896,0.008006050251424313,0.8835470676422119,106.98764038085938,0.0,0.0,0.0
240849.427,-0.006588178686797619,0.0031899556051939726,1.9577696323394775,-0.00240066135302186,-0.0017047415021806955,0.0019440302858129144,-1.7552639245986938,-1.1567844152450562,2.2668511867523193,-0.4234828054904938,12.959565162658691,-0.7568537592887878,-0.0034717507660388947,0.0023118113167583942,0.8837511539459229,106.98764038085938,0.0,0.0,0.0
240853.372,-0.006603973917663097,0.0031865150667726994,1.9577316045761108,-0.0007831152761355042,0.0010147690773010254,-0.009561574086546898,-1.7585558891296387,-1.2820802927017212,2.258532762527466,0.2505032420158386,11.542242050170898,-0.6485778093338013,0.0054742563515901566,0.004486477002501488,0.8901641368865967,106.98764038085938,0.0,0.0,0.0
240857.368,-0.006603973917663097,0.0031865150667726994,1.9577316045761108,-0.0007831152761355042,0.0010147690773010254,-0.009561574086546898,-1.7585558891296387,-1.2820802927017212,2.258532762527466,1.5627483129501343,10.551750183105469,-0.7422028183937073,0.014312148094177246,0.004790027625858784,0.8928117752075195,107.0587158203125,0.0,0.0,0.0
240861.282,-0.006602559704333544,0.0032104605343192816,1.9575825929641724,0.001045527053065598,0.0037745656445622444,-0.02024897374212742,-1.7509862184524536,-1.3941010236740112,2.2483537197113037,1.8506238460540771,8.548832893371582,-0.19738388061523438,0.013157840818166733,0.0012061462039127946,0.8820222020149231,107.0587158203125,0.0,0.0,0.0
240865.28,-0.006602559704333544,0.0032104605343192816,1.9575825929641724,0.001045527053065598,0.0037745656445622444,-0.02024897374212742,-1.7509862184524536,-1.3941010236740112,2.2483537197113037,2.014380931854248,7.423788070678711,-0.16193787753582,0.015084916725754738,0.0002922524290625006,0.8594801425933838,107.0587158203125,0.0,0.0,0.0
240869.191,-0.006602559704333544,0.0032104605343192816,1.9575825929641724,0.001045527053065598,0.0037745656445622444,-0.02024897374212742,-1.7509862184524536,-1.3941010236740112,2.2483537197113037,3.070721387863159,6.491871356964111,-0.13882596790790558,0.001323757111094892,-0.003131450852379203,0.8588657379150391,107.0587158203125,0.0,0.0,0.0
240873.142,-0.006582270842045546,0.0032616094686090946,1.9573149681091309,0.0029948893934488297,0.006459143944084644,-0.03327832370996475,-1.7299561500549316,-1.4705636501312256,2.244260311126709,3.8964717388153076,5.580155849456787,0.16091109812259674,0.002847690600901842,-0.0007524123066104949,0.8562018871307373,107.0587158203125,0.0,0.0,0.0
240877.143,-0.007781485561281443,0.0021544569171965122,1.9565844535827637,-0.0042428807355463505,-0.0006818992551416159,-0.03835787624120712,-1.6789315938949585,-1.408565878868103,2.133777141571045,3.891448736190796,4.008615493774414,-0.002788335084915161,0.008607547730207443,0.003019325900822878,0.8546837568283081,107.0368423461914,0.0,0.0,0.0
240881.057,-0.007814078591763973,0.002160295145586133,1.9561293125152588,-0.002288184827193618,0.0018586054211482406,-0.052677106112241745,-1.6405991315841675,-1.45754075050354,2.132814407348633,5.400120735168457,1.7960155010223389,-0.33949393033981323,-0.0014581854920834303,-0.005110219120979309,0.8573075532913208,107.0368423461914,0.0,0.0,0.0
240885.056,-0.007814078591763973,0.002160295145586133,1.9561293125152588,-0.002288184827193618,0.0018586054211482406,-0.052677106112241745,-1.6405991315841675,-1.45754075050354,2.132814407348633,7.298581600189209,0.23385585844516754,-0.4755377769470215,0.0027320431545376778,-0.007111977320164442,0.8581244349479675,107.0368423461914,0.0,0.0,0.0
240888.959,-0.007814078591763973,0.002160295145586133,1.9561293125152588,-0.002288184827193618,0.0018586054211482406,-0.052677106112241745,-1.6405991315841675,-1.45754075050354,2.132814407348633,8.785309791564941,0.5685933232307434,-0.10906153917312622,0.009777301922440529,-0.0022894064895808697,0.8548949360847473,107.0368423461914,0.0,0.0,0.0
240892.914,-0.007826743647456169,0.002191285602748394,1.9555314779281616,-0.00024727420532144606,0.00435667997226119,-0.0668976902961731,-1.5702602863311768,-1.4653905630111694,2.129155397415161,9.190031051635742,-0.3989275395870209,-0.009738851338624954,0.004298471845686436,0.0006606607348658144,0.843234658241272,107.0368423461914,0.0,0.0,0.0
240896.911,-0.007826743647456169,0.002191285602748394,1.9555314779281616,-0.00024727420532144606,0.00435667997226119,-0.0668976902961731,-1.5702602863311768,-1.4653905630111694,2.129155397415161,10.951642036437988,-2.124326229095459,-0.41310736536979675,-0.0010513699380680919,0.00622570002451539,0.832051157951355,107.00403594970703,0.0,0.0,0.0
240900.819,-0.007819117046892643,0.0022465186193585396,1.9547834396362305,0.0017748276004567742,0.00671762740239501,-0.08270113170146942,-1.4697308540344238,-1.4541001319885254,2.12773060798645,12.040904998779297,-3.0035958290100098,0.1509544998407364,-2.3403707018587738e-05,0.014069083146750927,0.8327609896659851,107.00403594970703,0.0,0.0,0.0
240904.828,-0.007819117046892643,0.0022465186193585396,1.9547834396362305,0.0017748276004567742,0.00671762740239501,-0.08270113170146942,-1.4697308540344238,-1.4541001319885254,2.12773060798645,15.23279857635498,-3.505713701248169,-0.022807076573371887,0.003964493051171303,0.0038692704401910305,0.8423901200294495,107.00403594970703,0.0,0.0,0.0
240908.726,-0.008322403766214848,0.0023572808131575584,1.9532248973846436,-0.0013014726573601365,0.006684358697384596,-0.09531715512275696,-1.4729374647140503,-1.4302843809127808,2.0825753211975098,15.67842960357666,-3.584484815597534,-0.4719161093235016,0.006292513106018305,-0.007168940734118223,0.835428774356842,107.00403594970703,0.0,0.0,0.0
240912.686,-0.008325531147420406,0.0024350800085812807,1.9521929025650024,0.0006836402462795377,0.008914712816476822,-0.11107414960861206,-1.330893874168396,-1.3979072570800781,2.082324504852295,15.365174293518066,-4.765097618103027,0.12070352584123611,0.015702316537499428,-0.003413514234125614,0.803482711315155,107.00403594970703,0.0,0.0,0.0
240916.683,-0.009005898609757423,0.001857148832641542,1.9521042108535767,-0.002400884637609124,0.005008987616747618,-0.11191608011722565,-1.3035651445388794,-1.3690365552902222,1.961827278137207,14.662617683410645,-5.682840824127197,-0.15357498824596405,-0.0022742103319615126,-0.008962832391262054,0.7943040132522583,106.99310302734375,0.0,0.0,0.0
240920.592,-0.009020799770951271,0.001916528563015163,1.950888752937317,-0.000564443995244801,0.006917736027389765,-0.13117101788520813,-1.1537439823150635,-1.3200949430465698,1.9617938995361328,13.933918952941895,-5.163873672485352,-0.9572681784629822,0.00022317151888273656,0.0033163614571094513,0.7897106409072876,106.99310302734375,0.0,0.0,0.0
240924.585,-0.009020799770951271,0.001916528563015163,1.950888752937317,-0.000564443995244801,0.006917736027389765,-0.13117101788520813,-1.1537439823150635,-1.3200949430465698,1.9617938995361328,14.785594940185547,-7.320368766784668,-0.9739739298820496,0.010539610870182514,0.008455011062324047,0.7948374152183533,106.99310302734375,0.0,0.0,0.0
240928.505,-0.009020799770951271,0.001916528563015163,1.950888752937317,-0.000564443995244801,0.006917736027389765,-0.13117101788520813,-1.1537439823150635,-1.3200949430465698,1.9617938995361328,14.582428932189941,-7.20792293548584,-0.5895435810089111,0.009678499773144722,-0.0006867418414913118,0.806544303894043,106.99310302734375,0.0,0.0,0.0
240932.451,-0.00901775062084198,0.001993847079575062,1.949475646018982,0.0011963476426899433,0.00859763752669096,-0.151441290974617,-1.0089387893676758,-1.2533926963806152,1.9539793729782104,14.68696403503418,-7.6371283531188965,-0.508512556552887,0.01796894520521164,0.005247118882834911,0.7988572716712952,106.99310302734375,0.0,0.0,0.0
240936.461,-0.00901775062084198,0.001993847079575062,1.949475646018982,0.0011963476426899433,0.00859763752669096,-0.151441290974617,-1.0089387893676758,-1.2533926963806152,1.9539793729782104,14.585296630859375,-6.523929595947266,-0.7629082798957825,0.005887554492801428,0.004019306972622871,0.8180688619613647,106.93842315673828,0.0,0.0,0.0
240940.366,-0.008997337892651558,0.002087114844471216,1.9478681087493896,0.002907737158238888,0.010103690437972546,-0.1700693666934967,-0.8637006878852844,-1.1830308437347412,1.9487369060516357,13.12700080871582,-4.432248592376709,-0.886452853679657,0.012072993442416191,0.006104305852204561,0.8203500509262085,106.93842315673828,0.0,0.0,0.0
240944.356,-0.008997337892651558,0.002087114844471216,1.9478681087493896,0.002907737158238888,0.010103690437972546,-0.1700693666934967,-0.8637006878852844,-1.1830308437347412,1.9487369060516357,11.484885215759277,-3.6300790309906006,-0.5119521021842957,0.014020729809999466,0.010256406851112843,0.8157760500907898,106.93842315673828,0.0,0.0,0.0
240948.271,-0.008997337892651558,0.002087114844471216,1.9478681087493896,0.002907737158238888,0.010103690437972546,-0.1700693666934967,-0.8637006878852844,-1.1830308437347412,1.9487369060516357,11.614420890808105,-2.375957727432251,-0.8295422196388245,0.0031394315883517265,0.00034448824590072036,0.8241759538650513,106.93842315673828,0.0,0.0,0.0
240952.223,-0.00896015577018261,0.002194502856582403,1.9460796117782593,0.004538592882454395,0.011411190964281559,-0.1876303255558014,-0.7425119280815125,-1.146859049797058,1.9424152374267578,11.706238746643066,-2.1694300174713135,-0.5449568033218384,0.011702878400683403,0.00025971743161790073,0.8094401955604553,106.93842315673828,0.0,0.0,0.0
240956.221,-0.00896015577018261,0.002194502856582403,1.9460796117782593,0.004538592882454395,0.011411190964281559,-0.1876303255558014,-0.7425119280815125,-1.146859049797058,1.9424152374267578,9.548083305358887,-1.8159528970718384,-0.7834270000457764,0.02069254219532013,0.006272098049521446,0.797566831111908,106.97669982910156,0.0,0.0,0.0
240960.137,-0.008907060138881207,0.0023139864206314087,1.9441068172454834,0.006086473818868399,0.012521610595285892,-0.20692870020866394,-0.6353289484977722,-1.1260716915130615,1.9358534812927246,7.6771039962768555,-0.004890344571322203,-0.6380979418754578,0.013007610104978085,0.007681131828576326,0.8036311268806458,106.97669982910156,0.0,0.0,0.0
240964.131,-0.008907060138881207,0.0023139864206314087,1.9441068172454834,0.006086473818868399,0.012521610595285892,-0.20692870020866394,-0.6353289484977722,-1.1260716915130615,1.9358534812927246,8.24254035949707,0.16620469093322754,-0.7795342803001404,0.021611306816339493,0.014122146181762218,0.7996540069580078,106.97669982910156,0.0,0.0,0.0
240968.033,-0.008907060138881207,0.0023139864206314087,1.9441068172454834,0.006086473818868399,0.012521610595285892,-0.20692870020866394,-0.6353289484977722,-1.1260716915130615,1.9358534812927246,5.92783260345459,0.9536999464035034,-0.28552210330963135,0.011390332132577896,0.00367841892875731,0.8092067241668701,106.97669982910156,0.0,0.0,0.0
240971.992,-0.00883860606700182,0.002443829784169793,1.9419409036636353,0.00760277034714818,0.013472226448357105,-0.22625604271888733,-0.5600509643554688,-1.1287566423416138,1.9296512603759766,5.236025333404541,2.3290677070617676,-0.05421904847025871,-0.0027539203874766827,0.0005164654576219618,0.8114883303642273,106.97669982910156,0.0,0.0,0.0
240976.003,-0.008889205753803253,0.0023032433819025755,1.9415017366409302,0.0072283269837498665,0.01251145452260971,-0.22965537011623383,-0.5553654432296753,-1.124693512916565,1.813262939453125,2.271008253097534,2.5768256187438965,-0.09105584770441055,-0.011872553266584873,0.0034607688430696726,0.8039597868919373,106.97123718261719,0.0,0.0,0.0
240979.9,-0.00880926102399826,0.00243244762532413,1.939111351966858,0.0087523702532053,0.01334142405539751,-0.2484297901391983,-0.5177607536315918,-1.1485344171524048,1.8120778799057007,1.0875097513198853,3.451223850250244,-0.2169296145439148,-0.014812924899160862,-0.013348636217415333,0.8207972645759583,106.97123718261719,0.0,0.0,0.0
240983.9,-0.00880926102399826,0.00243244762532413,1.939111351966858,0.0087523702532053,0.01334142405539751,-0.2484297901391983,-0.5177607536315918,-1.1485344171524048,1.8120778799057007,1.0893653631210327,4.764223575592041,0.06219480186700821,0.008131315931677818,-0.008571934886276722,0.8045210242271423,106.97123718261719,0.0,0.0,0.0
240987.803,-0.00880926102399826,0.00243244762532413,1.939111351966858,0.0087523702532053,0.01334142405539751,-0.2484297901391983,-0.5177607536315918,-1.1485344171524048,1.8120778799057007,-0.05165720358490944,5.2034101486206055,0.479877233505249,0.0007327980711124837,-0.004762442782521248,0.7946046590805054,106.97123718261719,0.0,0.0,0.0
240991.762,-0.009725479409098625,0.0034423780161887407,1.9367146492004395,0.005698421038687229,0.01895870640873909,-0.2657299339771271,-0.5461266040802002,-1.1602206230163574,1.935276746749878,-0.8341296911239624,4.6876444816589355,0.7264416813850403,0.0020127790048718452,-0.0028049584943801165,0.790835976600647,106.97123718261719,0.0,0.0,0.0
240995.769,-0.009725479409098625,0.0034423780161887407,1.9367146492004395,0.005698421038687229,0.01895870640873909,-0.2657299339771271,-0.5461266040802002,-1.1602206230163574,1.935276746749878,-0.7488893866539001,2.3520333766937256,0.5126129984855652,0.021986044943332672,0.005517620127648115,0.7806847095489502,107.04232025146484,0.0,0.0,0.0
240999.669,-0.009397811256349087,0.0037281333934515715,1.9335771799087524,0.008082875981926918,0.020220454782247543,-0.2891526222229004,-0.5619064569473267,-1.201448678970337,1.8006682395935059,-1.4817527532577515,2.54785418510437,0.7390158176422119,-0.004158313386142254,0.0016004807548597455,0.7907317876815796,107.04232025146484,0.0,0.0,0.0
241003.667,-0.009397811256349087,0.0037281333934515715,1.9335771799087524,0.008082875981926918,0.020220454782247543,-0.2891526222229004,-0.5619064569473267,-1.201448678970337,1.8006682395935059,-2.8045833110809326,3.4537734985351562,1.0002776384353638,0.0039253877475857735,0.012682485394179821,0.791196882724762,107.04232025146484,0.0,0.0,0.0
241007.572,-0.009397811256349087,0.0037281333934515715,1.9335771799087524,0.008082875981926918,0.020220454782247543,-0.2891526222229004,-0.5619064569473267,-1.201448678970337,1.8006682395935059,-2.618558883666992,2.728943347930908,1.0409132242202759,0.00502528203651309,0.00021794482017867267,0.7973807454109192,107.04232025146484,0.0,0.0,0.0
241011.534,-0.009308960288763046,0.003934402484446764,1.9305835962295532,0.009676475077867508,0.021025024354457855,-0.30956676602363586,-0.585107147693634,-1.2324670553207397,1.8097255229949951,-1.2424137592315674,3.027474880218506,1.7016719579696655,-0.018055200576782227,-0.031208261847496033,0.7991856932640076,107.04232025146484,0.0,0.0,0.0
241015.534,-0.004741323180496693,0.005986540112644434,1.9312101602554321,0.02798633649945259,0.03269752860069275,-0.3053016662597656,-0.6771496534347534,-1.386760950088501,1.9022502899169922,0.22507882118225098,1.8979040384292603,2.125363826751709,-0.023728016763925552,-0.017516734078526497,0.7915960550308228,107.0368423461914,0.0,0.0,0.0
241019.441,-0.004452182911336422,0.006318433675915003,1.9280563592910767,0.029833531007170677,0.033679764717817307,-0.3254541754722595,-0.6821815371513367,-1.4092947244644165,1.9200471639633179,2.8853108882904053,0.5277667045593262,2.2178962230682373,-0.011099162511527538,-0.0012503629550337791,0.7939355373382568,107.0368423461914,0.0,0.0,0.0
241023.435,-0.004452182911336422,0.006318433675915003,1.9280563592910767,0.029833531007170677,0.033679764717817307,-0.3254541754722595,-0.6821815371513367,-1.4092947244644165,1.9200471639633179,3.7005717754364014,0.319322407245636,2.24762225151062,-0.006272470578551292,-0.009165200404822826,0.7999891042709351,107.0368423461914,0.0,0.0,0.0
241027.34,-0.004452182911336422,0.006318433675915003,1.9280563592910767,0.029833531007170677,0.033679764717817307,-0.3254541754722595,-0.6821815371513367,-1.4092947244644165,1.9200471639633179,2.8147475719451904,-0.28940966725349426,2.1500537395477295,0.0015457791741937399,0.0020959977991878986,0.7866474390029907,107.0368423461914,0.0,0.0,0.0
241031.301,-0.004144398495554924,0.0066602034494280815,1.9247019290924072,0.031721193343400955,0.034685857594013214,-0.3454248607158661,-0.650536060333252,-1.413556694984436,1.9418320655822754,4.816465377807617,-1.5806392431259155,1.8912620544433594,0.004171102307736874,-0.003958918619900942,0.7937049269676208,107.0368423461914,0.0,0.0,0.0
